#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.333094590e-03|7.770778136e-04|7.131379522e-04|6.393986144e-05|5.697516300e-05|1.897656454e-05|1.904880852e-05|7.224397929e-08|2.071520000e+05|1.357180000e+05|1.268510000e+05|8.867000000e+03|8.608500000e+04|4.076600000e+04|9.995297481e-03|9.342265548e-03|6.530319332e-04|6.339913140e-03|3.002352408e-03|1.590491267e+28|5.297408664e+27|4.951319265e+27|3.460893993e+26|3.360099639e+27|1.591219626e+27|2.210529689e+29|1.474160037e+29|1.364681368e+29|1.094786692e+28|1.065548089e+29|2.991332787e+28|-1.431596554e+29|-1.049009231e+29|-9.935064527e+28|-5.550277845e+27|-6.217126826e+28|-3.717937701e+28|1.057572503e+29|5.817983215e+28|5.307539170e+28|5.104440446e+27|4.126974043e+28|1.180565128e+28|3.427151319e+29|2.108932445e+29|1.944948478e+29|1.639839676e+28|1.511846490e+29|4.331019877e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.427151319e+29|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
1.144559567e-310|1.144559567e-310|1.144559567e-310|4.665920170e-310|1.144559567e-310|4.665921167e-310|4.665922200e-310|4.665921167e-310|1.144559567e-310|4.665920015e-310|1.144559567e-310|4.665921752e-310|4.665921169e-310|4.665921172e-310|1.144559567e-310|4.665920015e-310|1.144559567e-310|4.665921880e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|4.665920170e-310|1.144559567e-310|1.144559567e-310|4.665922200e-310|1.144559567e-310|1.144559567e-310|1.375319697e-286|5.606638471e-286|1.375319697e-286|5.606640558e-286|5.606639858e-286|5.606639861e-286|1.375319697e-286|5.606638471e-286|1.375319697e-286|5.606640558e-286|5.606639858e-286|5.606639861e-286|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|4.665920154e-310|1.375319697e-286|1.375319697e-286|2.750639394e-286|3.427151319e+29|2.071520000e+05|1.144559567e-310|-1.201614784e+24
4.665921172e-310|4.665920650e-310|4.665920155e-310|4.665921167e-310|4.665921167e-310|4.665921167e-310|4.665920015e-310|0.000000000e+00|4.665922202e-310|4.665920015e-310|4.665920015e-310|4.665921172e-310|4.665921172e-310|4.665921172e-310|4.665921172e-310|4.665921880e-310|4.665920157e-310|4.665921880e-310|4.665920015e-310|4.665921880e-310|4.665921169e-310|4.665921808e-310|4.665920174e-310|4.665920011e-310|4.665922200e-310|4.665921880e-310|4.665920170e-310|4.665921808e-310|4.665920174e-310|4.665920012e-310|4.665922201e-310|4.665920170e-310|4.665920170e-310|4.665920174e-310|4.665922200e-310|4.665922200e-310|4.665920268e-310|5.606641099e-286|5.606638471e-286|5.606638471e-286|5.606639861e-286|5.606639861e-286|5.606639861e-286|5.606641099e-286|5.606638471e-286|5.606638471e-286|5.606639861e-286|5.606639861e-286|5.606639861e-286|4.665920268e-310|4.665920268e-310|4.665922202e-310|4.665922202e-310|4.665922202e-310|4.665920154e-310|5.606641099e-286|5.606641099e-286|1.121328220e-285|3.427151319e+29|2.071520000e+05|4.665920268e-310|-1.201614784e+24
4.665921172e-310|4.665920650e-310|4.665920155e-310|4.665920170e-310|4.665921167e-310|4.665921167e-310|4.665921167e-310|0.000000000e+00|4.665922202e-310|4.665920015e-310|4.665920015e-310|4.665921752e-310|4.665921169e-310|4.665921172e-310|4.665921172e-310|4.665920015e-310|4.665920157e-310|4.665921880e-310|4.665920015e-310|4.665921880e-310|4.665921169e-310|4.665921808e-310|4.665920174e-310|4.665920011e-310|4.665922200e-310|4.665921880e-310|4.665920170e-310|4.665921808e-310|4.665920174e-310|4.665920012e-310|4.665922201e-310|4.665920170e-310|4.665920170e-310|4.665920174e-310|4.665922200e-310|4.665922200e-310|4.665920268e-310|5.606641099e-286|5.606638471e-286|5.606638471e-286|5.606640558e-286|5.606639858e-286|5.606639861e-286|5.606641099e-286|5.606638471e-286|5.606638471e-286|5.606640558e-286|5.606639858e-286|5.606639861e-286|4.665920268e-310|4.665920268e-310|4.665922202e-310|4.665922202e-310|4.665922202e-310|4.665920154e-310|5.606641099e-286|5.606641099e-286|1.121328220e-285|3.427151319e+29|2.071520000e+05|4.665920268e-310|-1.201614784e+24
0.000000000e+00|1.976262583e-323|1.976262583e-323|4.940656458e-324|0.000000000e+00|1.023466867e-318|1.023466867e-318|0.000000000e+00|0.000000000e+00|1.023466867e-318|1.976262583e-323|3.952525167e-323|0.000000000e+00|8.487983165e-314|4.940656458e-324|4.665920649e-310|0.000000000e+00|8.399115979e-322|1.144276043e-310|0.000000000e+00|0.000000000e+00|8.488990971e-314|0.000000000e+00|0.000000000e+00|4.665920144e-310|0.000000000e+00|3.952525167e-323|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.533535233e-321|0.000000000e+00|0.000000000e+00|8.487983165e-314|0.000000000e+00|2.590332822e-317|3.337636252e-308|0.000000000e+00|1.229812918e-294|2.374706337e-299|4.749412675e-299|2.590332822e-317|1.019928606e-289|0.000000000e+00|1.229812918e-294|2.374706337e-299|4.749412675e-299|2.590332822e-317|1.019928606e-289|0.000000000e+00|0.000000000e+00|3.952525167e-323|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.749412675e-299|4.749412675e-299|4.749412675e-299|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.065598677e-255|0.000000000e+00|1.613177699e-307|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.702082226e-198|0.000000000e+00|0.000000000e+00|1.144559567e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.533535233e-322|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.121995791e-314|3.337653228e-308|2.299828679e-312|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.121995791e-314|3.337653228e-308|2.299828679e-312|0.000000000e+00|0.000000000e+00|6.702082226e-198|2.121995791e-314|3.337653228e-308|1.167557854e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.121995791e-314|2.121995791e-314|2.121995791e-314|2.121995791e-314|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.065598677e-255|0.000000000e+00|nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.274633702e-322|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.665210781e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.242780265e+228|8.487984184e-314|0.000000000e+00|5.936765843e-300|0.000000000e+00|0.000000000e+00|6.242780265e+228|8.487984184e-314|0.000000000e+00|5.936765843e-300|6.274633702e-322|0.000000000e+00|6.242780265e+228|4.666059579e-310|0.000000000e+00|0.000000000e+00|3.952525167e-323|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.749412675e-299|4.749412675e-299|4.749412675e-299|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|2.578641253e-317|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|1.144276042e-310|0.000000000e+00|0.000000000e+00|3.250606104e-319|0.000000000e+00|2.121995791e-314|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.651038712e-315|1.036130757e-317|0.000000000e+00|5.936765843e-300|0.000000000e+00|0.000000000e+00|9.651038712e-315|1.036130757e-317|0.000000000e+00|5.936765843e-300|3.250606104e-319|0.000000000e+00|3.087099663e-314|1.036130757e-317|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
1.015798968e-320|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.482196938e-323|0.000000000e+00|0.000000000e+00|1.482196938e-323|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.488990971e-314|3.250606104e-319|0.000000000e+00|1.781029753e-299|0.000000000e+00|0.000000000e+00|8.488990971e-314|3.250606104e-319|0.000000000e+00|1.781029753e-299|4.940656458e-324|0.000000000e+00|8.488990971e-314|3.250606104e-319|0.000000000e+00|4.189676677e-321|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.936765843e-300|5.936765843e-300|5.936765843e-300|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.023466867e-318|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.702082226e-198|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.702082226e-198|4.940656458e-324|0.000000000e+00|0.000000000e+00|4.940656458e-324|nan|6.702082226e-198|4.940656458e-324|0.000000000e+00|4.743030200e-322|2.121995860e-314|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.549821597e-290|2.549821597e-290|2.549821597e-290|3.427151319e+29|2.071520000e+05|0.000000000e+00|-1.201614784e+24
