#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
1.293030239e+00|3.231244260e-01|8.664459462e-02|2.364798314e-01|4.483464331e-02|1.120409505e-02|2.866403371e-03|8.337691683e-03|2.077620000e+05|1.576930000e+05|4.293900000e+04|1.147540000e+05|0.000000000e+00|4.293900000e+04|4.996415201e-01|1.360488317e-01|3.635926884e-01|0.000000000e+00|1.360488317e-01|8.143907500e+30|2.035138039e+30|5.540562151e+29|1.481081824e+30|0.000000000e+00|5.540562151e+29|1.336872266e+31|1.066109292e+31|2.796523575e+30|7.864569349e+30|0.000000000e+00|2.796523575e+30|-9.254066669e+31|-7.730119918e+31|-2.540784375e+31|-5.189335542e+31|0.000000000e+00|-2.540784375e+31|5.512334370e+31|3.477695174e+31|5.110465381e+30|2.966648636e+31|0.000000000e+00|5.110465381e+30|7.663597386e+31|4.747318270e+31|8.461045171e+30|3.901213753e+31|0.000000000e+00|8.461045171e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|7.663597386e+31|7.663597386e+31|2.077620000e+05|0.000000000e+00|-7.107363733e+26
4.665920954e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|4.665920261e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|4.665922147e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|8.134801156e-284|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|1.144559567e-310|8.134801156e-284|8.134801156e-284|1.626960231e-283|7.663597386e+31|2.077620000e+05|1.144559567e-310|-7.107363733e+26
4.665920954e-310|4.665920954e-310|4.665920955e-310|4.665921500e-310|4.665920764e-310|0.000000000e+00|4.665920764e-310|4.665920784e-310|4.665920261e-310|4.665920784e-310|4.665920784e-310|4.665920954e-310|4.665920954e-310|4.665920954e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|0.000000000e+00|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665922004e-310|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665921630e-310|4.665920261e-310|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665921630e-310|4.665920261e-310|3.316239245e-283|3.316239616e-283|3.316239616e-283|3.316239737e-283|3.316239737e-283|3.316239737e-283|3.316239245e-283|3.316239616e-283|3.316239616e-283|3.316239737e-283|3.316239737e-283|3.316239737e-283|4.665920261e-310|4.665920261e-310|4.665920261e-310|4.665920262e-310|4.665920262e-310|4.665920262e-310|3.316239245e-283|3.316239245e-283|6.632478489e-283|7.663597386e+31|2.077620000e+05|4.665920261e-310|-7.107363733e+26
4.665920954e-310|4.665920954e-310|4.665920955e-310|4.665921500e-310|4.665920764e-310|0.000000000e+00|4.665920764e-310|4.665920784e-310|4.665920261e-310|4.665920784e-310|4.665920784e-310|4.665920954e-310|4.665920954e-310|4.665920954e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|4.665920955e-310|0.000000000e+00|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665923383e-310|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665921630e-310|4.665920261e-310|4.665921628e-310|4.665921629e-310|4.665921629e-310|4.665921629e-310|4.665921630e-310|4.665920261e-310|3.316239245e-283|3.316239616e-283|3.316239616e-283|3.316239737e-283|3.316239737e-283|3.316239737e-283|3.316239245e-283|3.316239616e-283|3.316239616e-283|3.316239737e-283|3.316239737e-283|3.316239737e-283|4.665920261e-310|4.665920261e-310|4.665920261e-310|4.665920262e-310|4.665920262e-310|4.665920262e-310|3.316239245e-283|3.316239245e-283|6.632478489e-283|7.663597386e+31|2.077620000e+05|4.665920261e-310|-7.107363733e+26
0.000000000e+00|1.976262583e-323|0.000000000e+00|4.940656458e-324|4.665922457e-310|1.144275927e-310|0.000000000e+00|0.000000000e+00|1.061064313e+79|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144275927e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.399115979e-322|4.665920955e-310|1.144490800e-310|1.170735874e+214|5.498581727e-96|-1.046473069e+25|1.144275927e-310|0.000000000e+00|0.000000000e+00|1.647392858e+161|4.734691128e+40|0.000000000e+00|4.940656458e-324|0.000000000e+00|2.851155237e-109|6.964128583e+252|6.964128583e+252|-2.049442859e+26|7.541370015e+105|0.000000000e+00|2.851155237e-109|6.964128583e+252|6.964128583e+252|-2.049442859e+26|7.541370015e+105|4.665920955e-310|2.851155237e-109|6.964128583e+252|6.964128583e+252|-2.154090166e+26|-1.614957841e+26|1.144498968e-310|1.144498955e-310|1.144498936e-310|8.486523074e+75|1.144276033e-310|8.134370365e-284|8.486523074e+75|7.541370015e+105|7.663597386e+31|2.077620000e+05|-1.498387793e+26|-7.107363733e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.065598677e-255|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144498949e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.613178547e-307|3.162020133e-322|1.144490800e-310|1.211794228e-99|4.792232676e+169|-1.138535465e+25|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.582961693e-109|9.921526049e+247|-1.314365564e+25|0.000000000e+00|0.000000000e+00|1.303542889e-76|6.983425032e-77|4.852512379e-67|-1.575073583e+26|8.134370322e-284|0.000000000e+00|1.303542889e-76|6.983425032e-77|4.852512379e-67|-1.575073583e+26|8.134370322e-284|3.162020133e-322|1.303542889e-76|6.983425032e-77|9.921526049e+247|-1.820363685e+26|-1.615454981e+26|1.144275995e-310|-5.708200773e+289|1.144275994e-310|1.144498942e-310|-1.294577760e-163|-inf|-inf|-inf|7.663597386e+31|2.077620000e+05|-1.362143922e+26|-7.107363733e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.065598677e-255|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144275995e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|1.144491252e-310|1.144492450e-310|6.194934075e+223|9.157794498e-72|-1.033610154e+25|0.000000000e+00|0.000000000e+00|1.144275923e-310|3.131495970e-120|6.926934262e-72|-1.126142943e+25|4.665920955e-310|0.000000000e+00|3.503021857e+286|7.564188107e+242|1.384140837e-105|-1.528907101e+26|8.132785708e-284|0.000000000e+00|3.503021857e+286|7.564188107e+242|1.384140837e-105|-1.528907101e+26|nan|1.144491252e-310|3.503021857e+286|7.564188107e+242|1.608472876e-71|-1.744882410e+26|-1.935796342e+26|1.243093908e+208|1.144498955e-310|3.085710633e-195|1.144275994e-310|1.144498924e-310|8.134370368e-284|3.085710633e-195|nan|7.663597386e+31|2.077620000e+05|-2.029143324e+26|-7.107363733e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144275927e-310|0.000000000e+00|0.000000000e+00|2.500888588e-240|0.000000000e+00|0.000000000e+00|2.585961329e-317|0.000000000e+00|1.144275927e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|1.144490800e-310|1.980021452e-105|3.683217389e+180|-1.095593290e+25|1.144275927e-310|0.000000000e+00|0.000000000e+00|9.433345104e+232|3.958161040e-115|-1.104985911e+25|3.557272650e-322|0.000000000e+00|1.049920219e-153|1.049920134e-153|1.303542889e-76|-8.608668417e+25|1.777472485e-213|0.000000000e+00|1.049920219e-153|1.049920134e-153|1.303542889e-76|-8.608668417e+25|nan|0.000000000e+00|1.049920219e-153|9.433345104e+232|3.683217389e+180|-1.080924762e+26|-9.084396112e+25|1.144498968e-310|1.144275995e-310|1.144498936e-310|-7.130821897e-232|1.144276033e-310|8.132785706e-284|-7.130821897e-232|nan|7.663597386e+31|2.077620000e+05|-1.674864934e+26|-7.107363733e+26
1.015798968e-320|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144498949e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.130734432e-308|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|4.940656458e-324|1.144490800e-310|3.954356757e-115|1.051186179e-153|-1.074901692e+25|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.921526049e+247|6.983424672e-77|-1.156598402e+25|1.144491252e-310|0.000000000e+00|7.006761570e+189|6.583911453e+11|3.800697312e+180|-8.645681809e+25|8.134370323e-284|0.000000000e+00|7.006761570e+189|6.583911453e+11|3.800697312e+180|-8.645681809e+25|nan|4.940656458e-324|7.006761570e+189|9.921526049e+247|3.800697312e+180|-1.087718190e+26|-1.382302617e+26|1.144275995e-310|-1.453445675e-58|1.144275994e-310|1.144498943e-310|-4.245538796e+00|-4.245538796e+00|-4.245538796e+00|nan|7.663597386e+31|2.077620000e+05|-1.237401690e+26|-7.107363733e+26
nan|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.144275995e-310|0.000000000e+00|0.000000000e+00|1.026480667e-318|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|1.144492450e-310|4.852512225e-67|1.039257460e+243|-1.128810803e+25|0.000000000e+00|0.000000000e+00|1.144275919e-310|2.781105003e+179|7.564188107e+242|-1.158297808e+25|0.000000000e+00|0.000000000e+00|1.051334115e-153|1.199433569e-71|1.163049101e+214|-1.575331468e+26|8.132785708e-284|0.000000000e+00|1.051334115e-153|1.199433569e-71|1.163049101e+214|-1.575331468e+26|nan|0.000000000e+00|1.051334115e-153|2.781105003e+179|1.795676271e+243|-1.804042329e+26|-8.204871034e+25|2.252327714e+133|1.144498955e-310|-6.026630913e+170|1.144275994e-310|1.144498924e-310|8.134370368e-284|-6.026630913e+170|nan|7.663597386e+31|2.077620000e+05|-1.151938109e+26|-7.107363733e+26
